 14421	-52.0838
 14422	-49.4952
 14423	-49.8848
 14424	-52.7027
 14425	-44.9574
 14426	-44.2543
 14427	-47.7086
 14428	-47.7561
 14429	-46.0817
 14430	-50.1509
 14431	-47.3506
 14432	-50.4172
 14433	-47.3043
 14434	-41.3159
 14435	-42.3409
 14436	-45.8477
 14437	-49.4339
 14438	-44.572
 14439	-50.4036
 14440	-51.3663
 14441	-52.6425
 14442	-47.5375
 14443	-48.7299
 14444	-50.302
 14445	-48.2414
 14446	-46.1254
 14447	-47.4571
 14448	-40.6392
 14449	-41.3563
 14450	-37.3078
 14451	-36.2896
 14452	-43.5921
 14453	-41.4293
 14454	-34.1796
 14455	-30.4406
 14456	-29.016
 14457	-27.143
 14458	-26.4931
 14459	-34.734
 14460	-33.7836
 14461	-36.1207
 14462	-40.5366
 14463	-34.1737
 14464	-43.5099
 14465	-45.1914
 14466	-48.3371
 14467	-51.214
 14468	-56.2525
 14469	-55.1487
 14470	-58.8136
 14471	-51.0267
 14472	-55.932
 14473	-57.5245
 14474	-54.8989
 14475	-47.8391
 14476	-39.6477
 14477	-36.8376
 14478	-28.972
 14479	-30.4577
 14480	-30.8497
 14481	-28.6337
 14482	-29.7748
 14483	-26.041
 14484	-19.4824
 14485	-24.0753
 14486	-25.3071
 14487	-22.7918
 14488	-29.9162
 14489	-29.9723
 14490	-32.1349
 14491	-30.9214
 14492	-29.2523
 14493	-35.8712
 14494	-45.834
 14495	-46.8442
 14496	-49.4706
 14497	-53.0342
 14498	-55.378
 14499	-50.8618
 14500	-50.8385
 14501	-50.9735
 14502	-47.062
 14503	-47.4134
 14504	-46.5305
 14505	-42.4748
 14506	-40.0121
 14507	-41.1706
 14508	-43.7683
 14509	-37.9559
 14510	-45.0481
 14511	-45.6557
 14512	-38.8056
 14513	-33.1007
 14514	-30.4944
 14515	-32.8948
 14516	-33.9043
 14517	-36.5603
 14518	-37.6568
 14519	-38.4143
 14520	-46.5896
 14521	-44.3524
 14522	-47.7266
 14523	-52.5698
 14524	-53.2765
 14525	-50.0399
 14526	-50.6552
 14527	-43.1882
 14528	-45.979
 14529	-39.1935
 14530	-37.7461
 14531	-33.8622
 14532	-32.8196
 14533	-32.6597
 14534	-31.0072
 14535	-27.5285
 14536	-23.8444
 14537	-30.5407
 14538	-23.523
 14539	-21.0828
 14540	-25.6159
 14541	-26.9164
 14542	-25.6407
 14543	-27.301
 14544	-32.8449
 14545	-34.2011
 14546	-38.6283
 14547	-44.4642
 14548	-40.9363
 14549	-46.8856
 14550	-50.1172
 14551	-44.5393
 14552	-55.9297
 14553	-54.3373
 14554	-51.5567
 14555	-49.523
 14556	-49.5986
 14557	-53.3242
 14558	-48.2271
 14559	-45.0699
 14560	-51.9361
 14561	-45.9584
 14562	-43.5289
 14563	-39.9763
 14564	-40.6626
 14565	-38.2345
 14566	-42.1369
 14567	-36.0303
 14568	-33.8204
 14569	-40.3291
 14570	-40.012
 14571	-38.222
 14572	-38.4897
 14573	-43.2862
 14574	-45.0933
 14575	-45.7718
 14576	-47.3204
 14577	-46.4816
 14578	-45.571
 14579	-47.8468
 14580	-39.9685
 14581	-50.0327
 14582	-50.1951
 14583	-44.9287
 14584	-50.3204
 14585	-45.1681
 14586	-46.8455
 14587	-45.461
 14588	-46.1404
 14589	-50.1255
 14590	-54.729
 14591	-54.5944
 14592	-52.585
 14593	-51.146
 14594	-55.2711
 14595	-54.1645
 14596	-50.919
 14597	-52.1856
 14598	-51.6811
 14599	-46.5129
 14600	-46.6268
 14601	-50.8658
 14602	-51.0624
 14603	-49.3545
 14604	-49.3455
 14605	-43.3908
 14606	-42.4599
 14607	-43.8931
 14608	-42.9529
 14609	-39.6265
 14610	-44.1386
 14611	-43.0353
 14612	-38.7086
 14613	-36.3131
 14614	-40.1019
 14615	-41.497
 14616	-38.2374
 14617	-33.7988
 14618	-39.5898
 14619	-37.4844
 14620	-41.3216
 14621	-44.2211
 14622	-43.6107
 14623	-43.6082
 14624	-49.8775
 14625	-48.2036
 14626	-48.2309
 14627	-48.1666
 14628	-43.3525
 14629	-44.72
 14630	-44.6796
 14631	-45.1034
 14632	-38.2593
 14633	-41.6169
 14634	-34.3312
 14635	-29.8545
 14636	-33.6786
 14637	-35.6695
 14638	-34.1984
 14639	-37.2668
 14640	-43.6679
 14641	-41.7031
 14642	-41.1007
 14643	-43.6965
 14644	-42.1122
 14645	-46.5166
 14646	-47.2175
 14647	-46.5033
 14648	-45.6276
 14649	-42.1569
 14650	-41.1473
 14651	-37.4289
 14652	-33.4343
 14653	-35.0184
 14654	-33.6731
 14655	-33.6862
 14656	-35.4112
 14657	-36.4641
 14658	-45.3758
 14659	-43.53
 14660	-38.4591
 14661	-48.6177
 14662	-41.5042
 14663	-48.9985
 14664	-46.6207
 14665	-45.397
 14666	-48.6451
 14667	-47.4042
 14668	-48.8349
 14669	-54.0878
 14670	-51.1278
 14671	-52.3453
 14672	-52.0446
 14673	-43.0852
 14674	-52.1361
 14675	-50.6366
 14676	-44.7853
 14677	-44.9392
 14678	-41.8533
 14679	-42.2946
 14680	-43.3939
 14681	-39.6317
 14682	-39.4378
 14683	-36.1432
 14684	-44.796
 14685	-40.6179
 14686	-42.4849
 14687	-41.8739
 14688	-42.5384
 14689	-48.0419
 14690	-45.6021
 14691	-48.5246
 14692	-42.6388
 14693	-40.3189
 14694	-42.8185
 14695	-46.8868
 14696	-44.3851
 14697	-53.2274
 14698	-44.4009
 14699	-45.1335
 14700	-47.7717
 14701	-45.6744
 14702	-39.3243
 14703	-44.2067
 14704	-46.2434
 14705	-43.7034
 14706	-48.1592
 14707	-42.7146
 14708	-42.3229
 14709	-44.8026
 14710	-39.2466
 14711	-41.4473
 14712	-39.4314
 14713	-36.4075
 14714	-40.6927
 14715	-31.4298
 14716	-34.7272
 14717	-40.6009
 14718	-38.6282
 14719	-40.7451
 14720	-41.1291
 14721	-39.1878
 14722	-41.579
 14723	-45.2656
 14724	-42.6947
 14725	-48.9612
 14726	-47.4872
 14727	-45.0924
 14728	-49.7368
 14729	-43.4366
 14730	-43.2243
 14731	-49.7171
 14732	-47.2509
 14733	-52.632
 14734	-54.0363
 14735	-45.7043
 14736	-47.0955
 14737	-45.732
 14738	-50.7132
 14739	-47.3665
 14740	-41.7756
 14741	-45.5855
 14742	-45.1129
 14743	-45.7769
 14744	-48.8517
 14745	-51.4717
 14746	-44.6675
 14747	-41.1709
 14748	-42.2564
 14749	-42.6537
 14750	-38.5598
 14751	-44.1106
 14752	-38.1639
 14753	-42.8684
 14754	-35.2581
 14755	-27.786
 14756	-27.1661
 14757	-25.5915
 14758	-26.3155
 14759	-25.5094
 14760	-18.8365
 14761	-17.1235
 14762	-25.9145
 14763	-23.4769
 14764	-25.0555
 14765	-36.0854
 14766	-36.8065
 14767	-27.8418
 14768	-40.4228
 14769	-33.9067
 14770	-33.2671
 14771	-35.6137
 14772	-42.4645
 14773	-38.3879
 14774	-42.401
 14775	-41.4742
 14776	-36.7774
 14777	-31.1047
 14778	-44.7875
 14779	-46.5605
 14780	-38.7031
 14781	-43.6292
 14782	-46.6998
 14783	-44.4388
 14784	-41.8909
 14785	-46.9772
 14786	-43.6312
 14787	-40.5063
 14788	-44.5333
 14789	-47.3999
 14790	-46.2659
 14791	-45.2945
 14792	-48.2444
 14793	-47.8582
 14794	-48.936
 14795	-46.114
 14796	-46.9907
 14797	-41.6312
 14798	-48.7533
 14799	-52.1976
 14800	-47.9562
 14801	-42.5102
 14802	-47.427
 14803	-44.6939
 14804	-41.7958
 14805	-42.1637
 14806	-40.0003
 14807	-37.3339
 14808	-44.7391
 14809	-42.9869
 14810	-41.0241
 14811	-42.7551
 14812	-35.9467
 14813	-38.2465
 14814	-41.2945
 14815	-44.1427
 14816	-42.5792
 14817	-38.1253
 14818	-50.4064
 14819	-42.6069
 14820	-44.5802
 14821	-43.7494
 14822	-36.1673
 14823	-36.726
 14824	-42.3069
 14825	-43.1762
 14826	-48.5429
 14827	-43.0337
 14828	-47.81
 14829	-43.2689
 14830	-42.779
 14831	-48.2577
 14832	-36.1436
 14833	-32.5766
 14834	-37.9734
 14835	-41.0196
 14836	-32.7267
 14837	-35.1753
 14838	-33.4134
 14839	-36.1546
 14840	-32.046
 14841	-32.3033
 14842	-28.4508
 14843	-35.2211
 14844	-34.4547
 14845	-40.8149
 14846	-39.9908
 14847	-39.7463
 14848	-43.4323
 14849	-42.9276
 14850	-48.3658
 14851	-47.9386
 14852	-55.9023
 14853	-50.6471
 14854	-49.98
 14855	-54.3088
 14856	-50.0162
 14857	-36.6755
 14858	-41.3903
 14859	-40.7194
 14860	-40.1771
 14861	-39.5529
 14862	-40.7186
 14863	-35.7547
 14864	-36.6119
 14865	-39.3507
 14866	-38.6464
 14867	-40.1508
 14868	-37.1048
 14869	-41.9531
 14870	-35.5185
 14871	-33.4909
 14872	-40.4457
 14873	-38.3533
 14874	-36.7529
 14875	-43.7867
 14876	-42.7465
 14877	-45.0486
 14878	-36.8351
 14879	-43.767
 14880	-48.6601
 14881	-44.6694
 14882	-51.1716
 14883	-44.2397
 14884	-44.9313
 14885	-46.3251
 14886	-40.9319
 14887	-45.6517
 14888	-37.4565
 14889	-40.8953
 14890	-42.2043
 14891	-29.3158
 14892	-38.8846
 14893	-39.3625
 14894	-33.0697
 14895	-43.141
 14896	-45.6174
 14897	-45.9066
 14898	-42.7379
 14899	-44.8024
 14900	-52.7992
 14901	-52.2976
 14902	-62.1579
 14903	-52.4845
 14904	-49.8213
 14905	-54.3927
 14906	-50.4195
 14907	-46.5854
 14908	-46.4172
 14909	-46.1504
 14910	-45.1285
 14911	-43.4639
 14912	-41.5192
 14913	-38.2771
 14914	-41.487
 14915	-39.4963
 14916	-43.6815
 14917	-45.0862
 14918	-42.1381
 14919	-40.8125
 14920	-35.4512
 14921	-42.663
 14922	-47.7162
 14923	-43.6314
 14924	-46.8165
 14925	-50.1015
 14926	-42.5618
 14927	-48.3163
 14928	-41.9011
 14929	-43.3982
 14930	-40.7332
 14931	-47.9306
 14932	-45.7808
 14933	-41.1411
 14934	-45.2583
 14935	-42.9491
 14936	-43.215
 14937	-50.5794
 14938	-48.6939
 14939	-50.9523
 14940	-46.5891
 14941	-38.3577
 14942	-41.3068
 14943	-36.1251
 14944	-38.1662
 14945	-41.474
 14946	-37.2166
 14947	-36.623
 14948	-28.8416
 14949	-31.3316
 14950	-35.8898
 14951	-40.8086
 14952	-33.8092
 14953	-34.7965
 14954	-36.9871
 14955	-32.1614
 14956	-38.6891
 14957	-44.9907
 14958	-34.5892
 14959	-47.6253
 14960	-48.4277
 14961	-49.6622
 14962	-51.1317
 14963	-43.8224
 14964	-41.5064
 14965	-43.4133
 14966	-45.4551
 14967	-46.4782
 14968	-38.5121
 14969	-42.1625
 14970	-37.2141
 14971	-38.5571
 14972	-51.017
 14973	-46.3902
 14974	-51.7313
 14975	-48.3986
 14976	-43.8525
 14977	-45.234
 14978	-42.736
 14979	-38.1027
 14980	-43.504
 14981	-42.4771
 14982	-49.8159
 14983	-51.9417
 14984	-43.9671
 14985	-48.7399
 14986	-48.8566
 14987	-55.762
 14988	-54.755
 14989	-51.43
 14990	-48.9888
 14991	-46.6684
 14992	-42.0505
 14993	-52.3652
 14994	-58.5727
 14995	-52.2012
 14996	-53.9841
 14997	-55.3537
 14998	-54.1317
 14999	-49.0145
 15000	-48.1573
 15001	-45.8032
 15002	-40.2494
 15003	-44.1644
 15004	-37.078
 15005	-30.4262
 15006	-33.6217
 15007	-40.8041
 15008	-37.2887
 15009	-39.9729
 15010	-49.3924
 15011	-46.2088
 15012	-42.1842
 15013	-43.5696
 15014	-43.3485
 15015	-41.3359
 15016	-41.5283
 15017	-42.7456
 15018	-33.2822
 15019	-33.9624
 15020	-38.2294
 15021	-27.5331
 15022	-31.207
 15023	-42.9348
 15024	-35.4608
 15025	-38.7759
 15026	-36.3265
 15027	-31.3917
 15028	-39.6641
 15029	-29.2289
 15030	-34.8169
 15031	-42.5885
 15032	-35.3093
 15033	-45.2907
 15034	-38.1568
 15035	-44.3302
 15036	-48.7142
 15037	-45.6056
 15038	-48.296
 15039	-50.5379
 15040	-46.9258
 15041	-46.2627
 15042	-49.0119
 15043	-50.6792
 15044	-49.57
 15045	-52.6357
 15046	-53.102
 15047	-47.8585
 15048	-48.061
 15049	-46.8432
 15050	-42.8216
 15051	-44.4944
 15052	-45.4529
 15053	-43.5679
 15054	-35.828
 15055	-42.353
 15056	-36.7158
 15057	-33.9431
 15058	-36.5062
 15059	-29.9492
 15060	-29.2862
 15061	-26.9555
 15062	-27.8709
 15063	-28.6607
 15064	-20.7295
 15065	-25.1856
 15066	-23.1616
 15067	-21.1617
 15068	-34.0616
 15069	-34.9654
 15070	-34.0845
 15071	-44.1605
 15072	-41.0828
 15073	-55.4269
 15074	-56.0887
 15075	-52.331
 15076	-56.7226
 15077	-50.8567
 15078	-53.936
 15079	-57.3863
 15080	-52.9588
 15081	-58.7091
 15082	-59.8795
 15083	-55.2418
 15084	-54.0561
 15085	-51.6878
 15086	-52.4125
 15087	-44.598
 15088	-47.511
 15089	-46.5469
 15090	-42.6613
 15091	-47.0915
 15092	-41.6212
 15093	-38.0662
 15094	-45.3671
 15095	-38.8687
 15096	-38.6595
 15097	-39.5799
 15098	-42.6568
 15099	-38.8995
 15100	-48.5973
 15101	-51.2392
 15102	-44.4591
 15103	-49.6636
 15104	-45.272
 15105	-46.6945
 15106	-51.9973
 15107	-48.2883
 15108	-48.5429
 15109	-47.9436
 15110	-46.7482
 15111	-56.4104
 15112	-52.0055
 15113	-48.6838
 15114	-45.729
 15115	-44.7945
 15116	-46.6161
 15117	-44.1902
 15118	-43.6865
 15119	-45.4718
 15120	-37.7469
 15121	-46.6193
 15122	-47.7105
 15123	-39.3934
 15124	-41.2203
 15125	-44.5316
 15126	-44.6924
 15127	-49.3406
 15128	-46.7868
 15129	-46.776
 15130	-44.8077
 15131	-42.8227
 15132	-48.6646
 15133	-43.1505
 15134	-43.134
 15135	-47.3422
 15136	-42.2514
 15137	-50.7234
 15138	-42.2642
 15139	-40.2321
 15140	-42.8939
 15141	-39.8513
 15142	-43.3843
 15143	-52.0619
 15144	-42.1133
 15145	-47.2243
 15146	-48.3712
 15147	-49.3766
 15148	-50.6972
 15149	-52.3366
 15150	-44.3285
 15151	-51.1063
 15152	-42.4716
 15153	-45.9888
 15154	-43.6826
 15155	-46.1068
 15156	-44.5467
 15157	-42.8276
 15158	-37.58
 15159	-37.7751
 15160	-32.1417
 15161	-32.08
 15162	-32.7098
 15163	-37.3949
 15164	-42.0426
 15165	-37.8939
 15166	-42.7766
 15167	-45.2501
 15168	-43.5056
 15169	-49.1851
 15170	-50.1912
 15171	-45.2741
 15172	-51.8629
 15173	-42.2235
 15174	-41.2523
 15175	-45.1248
 15176	-42.7572
 15177	-46.6099
 15178	-39.3835
 15179	-34.9191
 15180	-50.129
 15181	-44.0001
 15182	-46.1637
 15183	-48.5323
 15184	-45.2978
 15185	-48.1266
 15186	-40.0529
 15187	-39.5219
 15188	-44.7588
 15189	-40.6638
 15190	-49.3548
 15191	-50.9492
 15192	-54.3528
 15193	-55.7642
 15194	-48.7546
 15195	-46.9186
 15196	-56.0356
 15197	-49.1135
 15198	-47.4568
 15199	-48.8601
 15200	-43.8749
 15201	-45.5769
 15202	-41.7822
 15203	-44.5865
 15204	-39.3444
 15205	-38.5725
 15206	-47.3256
 15207	-40.6749
 15208	-34.562
 15209	-44.566
 15210	-42.7641
 15211	-35.5778
 15212	-49.332
 15213	-48.661
 15214	-41.7349
 15215	-49.1211
 15216	-48.13
 15217	-49.4946
 15218	-49.7159
 15219	-52.0874
 15220	-50.1653
 15221	-45.1718
 15222	-46.6219
 15223	-42.6283
 15224	-47.3095
 15225	-43.4465
 15226	-46.3653
 15227	-44.2719
 15228	-40.7718
 15229	-40.6752
 15230	-38.2338
 15231	-41.0422
 15232	-40.2348
 15233	-48.069
 15234	-46.4962
 15235	-49.6046
 15236	-41.9103
 15237	-41.8548
 15238	-42.9199
 15239	-48.8093
 15240	-45.7033
 15241	-51.0993
 15242	-48.2373
 15243	-40.8877
 15244	-47.5203
 15245	-48.7417
 15246	-40.898
 15247	-52.5191
 15248	-51.4671
 15249	-46.1786
 15250	-45.597
 15251	-48.7598
 15252	-50.2377
 15253	-41.8762
 15254	-47.6877
 15255	-45.8115
 15256	-46.1665
 15257	-49.4067
 15258	-48.9512
 15259	-45.5924
 15260	-51.3604
 15261	-49.7907
 15262	-50.9536
 15263	-44.4494
 15264	-48.2439
 15265	-41.4808
 15266	-35.6775
 15267	-41.3836
 15268	-41.476
 15269	-37.482
 15270	-42.2086
 15271	-39.1717
 15272	-42.9322
 15273	-46.5272
 15274	-45.5694
 15275	-46.3359
 15276	-48.647
 15277	-47.4896
 15278	-47.6751
 15279	-48.1732
 15280	-46.3503
 15281	-41.1991
 15282	-42.2024
 15283	-45.7107
 15284	-36.3439
 15285	-36.7672
 15286	-41.1144
 15287	-38.2382
 15288	-40.7148
 15289	-41.9464
 15290	-44.8713
 15291	-42.4351
 15292	-47.1828
 15293	-46.9095
 15294	-47.3866
 15295	-44.5372
 15296	-49.3246
 15297	-47.9139
 15298	-45.2417
 15299	-49.2773
 15300	-53.1534
 15301	-51.6945
 15302	-54.5754
 15303	-47.3381
 15304	-53.3896
 15305	-51.8952
 15306	-48.223
 15307	-48.1393
 15308	-48.2162
 15309	-42.7815
 15310	-45.8743
 15311	-39.3577
 15312	-32.4378
 15313	-37.9242
 15314	-33.8001
 15315	-22.0118
 15316	-17.8477
 15317	-23.9817
 15318	-23.3892
 15319	-18.7058
 15320	-21.5825
 15321	-27.8934
 15322	-29.6516
 15323	-31.0357
 15324	-32.5903
 15325	-33.684
 15326	-42.6105
 15327	-44.2499
 15328	-45.5083
 15329	-46.8413
 15330	-44.115
 15331	-50.7947
 15332	-48.0124
 15333	-49.6711
 15334	-48.5546
 15335	-50.2393
 15336	-50.2377
 15337	-51.7007
 15338	-47.645
 15339	-47.3416
 15340	-38.3238
 15341	-41.4617
 15342	-38.0503
 15343	-34.2752
 15344	-32.1259
 15345	-36.5771
 15346	-26.9656
 15347	-36.3769
 15348	-45.0904
 15349	-35.8398
 15350	-44.017
 15351	-42.9952
 15352	-31.8297
 15353	-35.9469
 15354	-29.099
 15355	-28.2461
 15356	-38.8749
 15357	-34.4646
 15358	-32.8672
 15359	-38.437
 15360	-38.526
 15361	-27.6562
 15362	-34.9845
 15363	-43.2432
 15364	-35.038
 15365	-46.844
 15366	-44.6589
 15367	-35.6602
 15368	-44.9651
 15369	-39.106
 15370	-43.8073
 15371	-47.9986
 15372	-46.2122
 15373	-43.8598
 15374	-48.7823
 15375	-52.5727
 15376	-52.4929
 15377	-49.2674
 15378	-49.0774
 15379	-41.516
 15380	-44.4748
 15381	-46.0259
 15382	-49.1277
 15383	-42.7403
 15384	-43.6129
 15385	-46.9177
 15386	-41.6865
 15387	-43.4874
 15388	-52.8412
 15389	-39.17
 15390	-39.0977
 15391	-44.9535
 15392	-41.926
 15393	-43.6039
 15394	-42.2064
 15395	-38.1559
 15396	-45.7992
 15397	-43.7015
 15398	-40.2393
 15399	-42.0116
 15400	-38.0802
 15401	-35.8644
 15402	-44.6811
 15403	-40.159
 15404	-37.8746
 15405	-41.2765
 15406	-39.7881
 15407	-37.6027
 15408	-38.8252
 15409	-39.7206
 15410	-39.2212
 15411	-39.724
 15412	-39.5668
 15413	-39.7723
 15414	-44.7396
 15415	-44.1572
 15416	-43.7489
 15417	-44.2507
 15418	-42.2107
 15419	-56.4582
 15420	-52.6776
 15421	-49.1183
 15422	-55.7971
 15423	-50.2509
 15424	-43.4263
 15425	-52.0517
 15426	-46.6205
 15427	-46.9848
 15428	-51.2351
 15429	-45.5607
 15430	-35.321
 15431	-44.5249
 15432	-36.4365
 15433	-31.3442
 15434	-36.3496
 15435	-38.833
 15436	-33.1201
 15437	-36.8744
 15438	-36.5206
 15439	-40.2624
 15440	-35.0205
 15441	-38.578
 15442	-46.5561
 15443	-40.7652
 15444	-46.9638
 15445	-44.1086
 15446	-43.863
 15447	-51.0684
 15448	-49.8418
 15449	-49.1774
 15450	-48.4409
 15451	-48.8102
 15452	-51.7014
 15453	-36.4731
 15454	-37.947
 15455	-39.5309
 15456	-29.3474
 15457	-34.2072
 15458	-37.04
 15459	-35.2918
 15460	-32.0366
 15461	-32.8937
 15462	-34.9329
 15463	-33.9698
 15464	-37.2809
 15465	-39.963
 15466	-36.1787
 15467	-36.7563
 15468	-38.6063
 15469	-40.8379
 15470	-37.8677
 15471	-39.1958
 15472	-40.0966
 15473	-34.1976
 15474	-38.0255
 15475	-43.006
 15476	-43.7638
 15477	-40.4488
 15478	-42.196
 15479	-36.0876
 15480	-41.0523
 15481	-38.6463
 15482	-36.2687
 15483	-44.4788
 15484	-43.5951
 15485	-39.5077
 15486	-51.2273
 15487	-42.3934
 15488	-41.4816
 15489	-42.7531
 15490	-38.5885
 15491	-44.683
 15492	-42.3845
 15493	-42.6184
 15494	-38.5515
 15495	-43.172
 15496	-49.0831
 15497	-47.2431
 15498	-49.935
 15499	-50.6684
 15500	-47.4009
 15501	-47.7057
 15502	-40.6219
 15503	-39.7394
 15504	-45.8546
 15505	-36.693
 15506	-37.1042
 15507	-33.3106
 15508	-29.7961
 15509	-24.6789
 15510	-25.1198
 15511	-19.6947
 15512	-24.5737
 15513	-24.8692
 15514	-22.6814
 15515	-19.7329
 15516	-26.3696
 15517	-25.4909
 15518	-24.906
 15519	-26.674
 15520	-28.2005
 15521	-31.4054
 15522	-33.2583
 15523	-26.6608
 15524	-26.1281
 15525	-32.0851
 15526	-30.4197
 15527	-30.1228
 15528	-28.5299
 15529	-36.125
 15530	-38.1684
 15531	-37.1587
 15532	-40.1166
 15533	-45.5868
 15534	-41.6123
 15535	-42.1978
 15536	-44.2526
 15537	-48.5537
 15538	-46.6488
 15539	-43.6266
 15540	-43.2015
 15541	-44.8835
 15542	-52.5981
 15543	-50.6059
 15544	-50.2094
 15545	-56.2508
 15546	-55.2019
 15547	-52.3445
 15548	-54.9823
 15549	-56.801
 15550	-51.818
 15551	-42.8573
 15552	-41.9385
 15553	-40.7212
 15554	-36.2278
 15555	-38.2036
 15556	-33.6158
 15557	-32.626
 15558	-37.648
 15559	-34.2874
 15560	-29.8298
 15561	-26.4422
 15562	-33.3012
 15563	-47.4021
 15564	-38.9237
 15565	-40.4329
 15566	-49.1873
 15567	-50.0919
 15568	-48.0553
 15569	-49.1982
 15570	-50.4659
 15571	-45.7473
 15572	-50.1179
 15573	-47.433
 15574	-39.0719
 15575	-46.0771
 15576	-42.5561
 15577	-44.719
 15578	-49.3869
 15579	-40.2433
 15580	-43.7918
 15581	-42.0144
 15582	-43.2647
 15583	-46.9758
 15584	-40.2257
 15585	-37.9913
 15586	-41.6786
 15587	-40.3433
 15588	-44.2565
 15589	-41.9375
 15590	-43.7077
 15591	-48.1671
 15592	-50.6975
 15593	-53.3247
 15594	-52.0514
 15595	-50.3391
 15596	-51.6606
 15597	-53.2996
 15598	-63.6513
 15599	-57.6242
 15600	-54.5055
 15601	-53.7335
 15602	-47.6387
 15603	-50.3879
 15604	-53.8259
 15605	-42.0118
 15606	-46.1975
 15607	-49.1677
 15608	-51.8755
 15609	-53.5006
 15610	-58.3892
 15611	-53.9542
 15612	-55.459
 15613	-52.4918
 15614	-53.324
 15615	-54.185
 15616	-48.0114
 15617	-50.0477
 15618	-52.7688
 15619	-50.8139
 15620	-57.5522
 15621	-53.7676
 15622	-47.8526
 15623	-53.4544
 15624	-53.6614
 15625	-53.6836
 15626	-52.9599
 15627	-55.2048
 15628	-51.7916
 15629	-46.1821
 15630	-50.3486
 15631	-50.9546
 15632	-51.4063
 15633	-56.6879
 15634	-46.6929
 15635	-47.1154
 15636	-52.1289
 15637	-42.0134
 15638	-50.4641
 15639	-44.3275
 15640	-45.4937
 15641	-44.7995
 15642	-41.9805
 15643	-50.2503
 15644	-50.2315
 15645	-46.4743
 15646	-57.2924
 15647	-47.3756
 15648	-51.8187
 15649	-50.2878
 15650	-42.1393
 15651	-43.6511
 15652	-44.6588
 15653	-41.5264
 15654	-40.9549
 15655	-40.989
 15656	-35.0532
 15657	-35.8836
 15658	-36.4123
 15659	-41.8864
 15660	-44.1016
 15661	-47.8561
 15662	-52.2581
 15663	-49.7543
 15664	-51.3844
 15665	-53.3367
 15666	-49.4971
 15667	-56.0091
 15668	-56.5147
 15669	-51.3896
 15670	-52.8473
 15671	-51.2057
 15672	-52.7795
 15673	-50.0147
 15674	-46.5297
 15675	-50.2573
 15676	-47.8994
 15677	-46.985
 15678	-49.5746
 15679	-44.9912
 15680	-46.2891
 15681	-45.2705
 15682	-44.9781
 15683	-48.1484
 15684	-50.0307
 15685	-42.113
 15686	-44.6114
 15687	-46.816
 15688	-42.0112
 15689	-51.2218
 15690	-44.8321
 15691	-46.7163
 15692	-55.594
 15693	-48.7722
 15694	-53.3834
 15695	-50.6692
 15696	-46.8565
 15697	-50.0666
 15698	-43.9802
 15699	-44.9589
 15700	-41.1252
 15701	-41.0457
 15702	-45.3597
 15703	-35.1051
 15704	-47.9195
 15705	-50.0001
 15706	-39.2867
 15707	-51.0278
 15708	-50.8372
 15709	-50.4433
 15710	-60.1765
 15711	-57.4901
 15712	-50.1101
 15713	-57.2664
 15714	-49.0136
 15715	-45.3195
 15716	-42.4424
 15717	-41.657
 15718	-37.4053
 15719	-45.1699
 15720	-42.9211
 15721	-46.9789
 15722	-42.7594
 15723	-41.638
 15724	-45.8839
 15725	-46.9892
 15726	-47.5193
 15727	-44.1981
 15728	-45.1859
 15729	-42.2694
 15730	-42.0839
 15731	-45.1738
 15732	-47.6724
 15733	-42.4774
 15734	-46.1065
 15735	-40.1005
 15736	-40.0314
 15737	-38.6455
 15738	-37.3255
 15739	-46.655
 15740	-44.9296
 15741	-40.3112
 15742	-49.2869
 15743	-44.7556
 15744	-41.9472
 15745	-53.7235
 15746	-46.7292
 15747	-52.8317
 15748	-59.2041
 15749	-52.5063
 15750	-51.6815
 15751	-52.513
 15752	-44.9885
 15753	-50.0781
 15754	-42.9413
 15755	-41.5587
 15756	-45.3457
 15757	-37.4587
 15758	-38.2815
 15759	-38.5466
 15760	-36.548
 15761	-32.5468
 15762	-39.413
 15763	-35.7874
 15764	-37.2176
 15765	-46.5788
 15766	-44.3348
 15767	-36.5533
 15768	-55.3821
 15769	-51.4158
 15770	-42.0254
 15771	-49.5573
 15772	-44.144
 15773	-35.4829
 15774	-44.7463
 15775	-42.4086
 15776	-27.9863
 15777	-36.6906
 15778	-36.1259
 15779	-34.1643
 15780	-40.8315
 15781	-38.2235
 15782	-39.9926
 15783	-38.3416
 15784	-39.8763
 15785	-50.3025
 15786	-46.3107
 15787	-43.6858
 15788	-57.1775
 15789	-50.9453
 15790	-56.0123
 15791	-57.0369
 15792	-55.3161
 15793	-50.6967
 15794	-57.5456
 15795	-52.7104
 15796	-52.7976
 15797	-52.7626
 15798	-45.4022
 15799	-43.6177
 15800	-46.4992
 15801	-41.0311
 15802	-39.9851
 15803	-46.1863
 15804	-41.2507
 15805	-35.9555
 15806	-37.7898
 15807	-39.0218
 15808	-30.865
 15809	-40.9341
 15810	-37.2687
 15811	-36.5822
 15812	-41.5903
 15813	-40.9508
 15814	-43.8097
 15815	-45.6789
 15816	-45.9274
 15817	-44.8593
 15818	-43.051
 15819	-44.3279
 15820	-40.6449
 15821	-37.7788
 15822	-41.3259
 15823	-32.5473
 15824	-41.8395
 15825	-38.474
 15826	-41.3746
 15827	-46.1764
 15828	-43.7733
 15829	-42.3649
 15830	-50.6689
 15831	-43.7232
 15832	-41.1867
 15833	-50.3361
 15834	-49.0128
